0,1,2,3,4,5,6,7,8,9,10,11,12,median_house_value
-1.7229520131678453,1.487066550895271,0.5103426112688176,-0.7703580428095548,-0.7701914343213618,-0.8563629896516836,-0.7443830942135592,-0.4468723183632241,1.0,0.0,0.0,0.0,0.0,140600.0
0.7063634636033499,-0.8708612506819495,-1.1582632040958558,-0.4257705163204755,0.04769511719425643,0.46903886220204205,0.05226483450580085,-0.9988105032999175,0.0,0.0,0.0,0.0,1.0,139100.0
-1.208097087020863,0.8073458128660511,0.35142777171027734,-0.1457073473811441,-0.1372183640179703,-0.17859029904143933,-0.12796043461431666,0.549016145761679,1.0,0.0,0.0,0.0,0.0,270300.0
-1.3680520155325504,1.074546378849951,0.8281722903858983,-0.061505348876508534,-0.3956231005837743,-0.5056019206566246,-0.4048282393495697,0.7785234814248783,0.0,0.0,0.0,1.0,0.0,286500.0
0.6213874078315171,-0.8989876260486769,-0.2842315865238839,1.6252803385587455,1.2875637155788022,0.7960504838172272,1.3660809267872374,1.350071804899353,0.0,0.0,0.0,0.0,1.0,446700.0
0.6813705060234008,-0.7396048323038931,0.0335980925931967,-0.5314806340083604,-0.29605430300795993,0.14111380030301549,-0.27684217867006594,-1.053095172513668,1.0,0.0,0.0,0.0,0.0,147500.0
0.8763155751470155,-0.9224262721876142,-0.9198909447580452,0.11696627838875166,-0.23441647593721768,0.14842132257374588,-0.13057239503634735,1.2715255357156785,1.0,0.0,0.0,0.0,0.0,290700.0
-0.07841540440710174,-0.6036606846980498,-0.6815186854202347,-0.45368530930299056,-0.5188987547252588,-0.47545839128986167,-0.5040827353867359,0.26670415134041137,0.0,0.0,0.0,0.0,1.0,335200.0
1.1762310661064195,-0.8052330414929213,-1.8733799821092871,6.518606262526508,5.516866926894346,7.38378181088068,5.714995029468334,0.11806881557695777,0.0,1.0,0.0,0.0,0.0,130900.0
0.82632965998711,-0.7349171030761062,0.7487148706066281,-1.1277589168971656,-1.2229923947256607,-1.1842880515507102,-1.2537153765095435,3.084855489023302,1.0,0.0,0.0,0.0,0.0,182500.0
0.32147191687210597,0.21669193016480015,-0.7609761051995049,0.15952489719815988,0.3392894529519986,0.20870838130727165,0.19853461813951942,-0.7882261584629335,0.0,1.0,0.0,0.0,0.0,90000.0
-1.6229801828480417,1.2620555479614588,-0.2842315865238839,0.1956768422083023,0.07377265941649354,0.1612094865475241,0.1306236471667215,0.06410129146085315,1.0,0.0,0.0,0.0,0.0,244100.0
-1.1631097633769574,0.8448476466883521,-1.317178043654396,0.7269731479902692,0.4649357927500501,1.0673422481180932,0.6060004439763068,1.4473296348441447,1.0,0.0,0.0,0.0,0.0,299400.0
0.6163888163155244,-0.7724189368984071,1.5432890683993299,-0.6715122184780261,-0.7891569195738979,-0.848142027097112,-0.8096821047643264,-0.024012188168477035,1.0,0.0,0.0,0.0,0.0,183000.0
0.7963381108911682,-0.7630434784428336,-0.12531674696534362,0.0016461500019681547,-0.2842008747251249,-0.0744581066835312,-0.31079766415646487,0.9700791204030986,1.0,0.0,0.0,0.0,0.0,262100.0
-0.9031830045454663,1.4120628832506659,0.4308851914895475,-0.8303062047883987,-0.8650188605840422,-0.9778505474025765,-0.9663997300861678,-0.3618774321940799,0.0,1.0,0.0,0.0,0.0,109500.0
0.116529664716513,0.26825695167046476,-0.5226038458616944,0.1947616030941215,0.445970307497514,0.6754763663501757,0.621672206508491,-1.2639438049320237,0.0,1.0,0.0,0.0,0.0,54400.0
1.211221206718347,-0.7349171030761062,-1.0788057843165855,-0.3603309196565468,-0.5260108116949598,-0.4745449510060204,-0.5275903791850121,0.783439230438392,0.0,1.0,0.0,0.0,0.0,129800.0
0.5913958587355753,-0.8239839584040718,0.35142777171027734,-0.04411580570707292,-0.23441647593721768,-0.2991644165084909,-0.21937904938539077,1.1088829581395243,1.0,0.0,0.0,0.0,0.0,495500.0
0.6863690975393864,-0.7817943953539841,0.11305551237246686,-0.33333136578821254,0.05717785982052447,0.5749979351276328,0.0888322804142305,-0.7816189689286405,1.0,0.0,0.0,0.0,0.0,154600.0
0.9962817715307757,-0.8286716876318618,-0.9198909447580452,0.06067907286663114,-0.21070961937154759,0.23702503010635195,-0.10184083039400978,0.6215895156063528,0.0,1.0,0.0,0.0,0.0,163900.0
0.5764000841876044,-0.8380471460874355,1.146001969502979,-0.48297296095677683,-0.14433042098767132,-0.5722830613770394,-0.17497572221086907,0.6140837482953957,0.0,0.0,0.0,0.0,1.0,435000.0
0.5963944502515679,-0.7349171030761062,-0.6020612656409646,0.463841902663283,0.9912280085079261,0.07717298043412453,1.0186901906571557,-0.16551175923489425,1.0,0.0,0.0,0.0,0.0,500001.0
1.0962536018505793,-0.7771066661261973,1.8611187475164104,-0.16721546656439343,0.07851403072962755,-0.2361370369234412,0.010473467753309833,-0.97365032555333,0.0,1.0,0.0,0.0,0.0,101600.0
-1.3080689173406668,1.1401745880389793,-0.6815186854202347,0.1650163318832448,-0.030537509472454875,-0.19959942556978924,-0.02348201773308912,0.4070937145650674,0.0,0.0,0.0,1.0,0.0,217500.0
0.7163606466353282,-0.43490243249769234,0.2719703519310072,-0.6751731749347494,-0.6872174363415164,-0.7650189612675536,-0.6007252710018713,-1.4159091642207609,0.0,1.0,0.0,0.0,0.0,86900.0
2.015994440792755,-1.3349464442329342,-0.44314642608242427,-0.4243976576492043,-0.31976115957363,-0.05070865930365741,-0.3212455058445876,-1.371878853164233,0.0,1.0,0.0,0.0,0.0,60400.0
-1.523008352528245,1.294869652555973,-1.4760928832129363,3.2640159724995064,1.8257093596195135,2.115058253684064,1.9381002592119583,1.4037221839178111,1.0,0.0,0.0,0.0,0.0,324700.0
-0.8481984978695754,1.1589255049501297,-1.0788057843165855,-0.27475606248063994,-0.3648041870484032,-0.22608919380118692,-0.32646942668864903,-0.001706316300704246,0.0,1.0,0.0,0.0,0.0,120100.0
0.6013930417675535,-0.7302293738483194,1.8611187475164104,0.1403048758003626,0.37247905214393673,-0.15301397109388296,0.3918196893697904,0.05701838428009122,1.0,0.0,0.0,0.0,0.0,374100.0
0.8063352939231536,-0.8052330414929213,-0.8404335249787751,0.5054852823585104,1.1595466901241838,0.20870838130727165,1.0761533199418307,-0.3460201773117768,1.0,0.0,0.0,0.0,0.0,215000.0
0.7063634636033499,-0.7583557492150435,0.9870871299444387,-0.6330721756824316,-0.3482093874524341,0.07808642071796583,-0.31079766415646487,-1.0953811855331428,1.0,0.0,0.0,0.0,0.0,166000.0
-1.3430590579526012,1.1589255049501297,1.8611187475164104,-0.49395583032694673,-0.4382954424019805,-0.6901168579925671,-0.5563219438273496,-1.1255099698095183,0.0,0.0,0.0,1.0,0.0,98400.0
0.5714014926716117,-0.7817943953539841,-0.9993483645373155,-1.1758089703916588,-1.2585526795741657,-1.2865933633409357,-1.2955067432620344,2.0346294981683735,1.0,0.0,0.0,0.0,0.0,500001.0
-0.9331745536414081,1.4308138001618163,-0.3636890063031541,0.22176115696245574,0.04295374588112241,0.07899986100180713,0.14368344927687496,-0.3574374008270351,0.0,1.0,0.0,0.0,0.0,94900.0
1.2712043049102306,-1.3536973611440846,-0.3636890063031541,2.397742150927359,2.648337282448266,2.258468378247148,2.7007927024449194,-0.4126735053337238,0.0,0.0,0.0,0.0,1.0,187300.0
-0.09840977047105821,0.5354575176543646,0.5898000310480879,0.4469099790509378,0.5716166472955655,0.5192780778133135,0.7470463067659641,-0.7014341167404616,0.0,1.0,0.0,0.0,0.0,67300.0
0.7113620551193355,-0.8333594168596486,0.2719703519310072,-0.0043029042402071855,0.050065802850823446,-0.32565418473988855,-0.02348201773308912,-0.7423986918530778,1.0,0.0,0.0,0.0,0.0,209000.0
0.7363550126992917,-0.7349171030761062,0.0335980925931967,-0.6683088815783932,-0.5331228686646609,-0.15575429194540685,-0.5014707749647052,-0.6734196331150597,1.0,0.0,0.0,0.0,0.0,176800.0
1.046267686690674,-0.7677312076706204,-1.317178043654396,1.8815472905293755,1.458253082851627,1.6811741188594465,1.6560085336326438,-0.009264941127935336,0.0,1.0,0.0,0.0,0.0,145500.0
0.74635219573127,-0.7864821245817708,0.4308851914895475,-0.5529887531916097,-0.5402349256343619,-0.2407042383426477,-0.553709983405319,0.26353270036395066,1.0,0.0,0.0,0.0,0.0,165400.0
-1.1781055379249283,0.8870372097384431,-0.12531674696534362,1.3237090504361648,1.0315296646695653,1.3057501622006724,1.2015274201993038,0.46375697201116334,1.0,0.0,0.0,0.0,0.0,243500.0
0.09153670713656385,0.4276397454152453,0.11305551237246686,-0.44407529860409195,-0.5307521830080938,-0.53757233059107,-0.45706744779018343,-0.2555809669663755,0.0,1.0,0.0,0.0,0.0,80400.0
-0.12340272805100737,0.5401452468821514,-0.8404335249787751,1.456418721992384,2.1362691806297915,1.8172767211518002,1.891084971615406,-1.1549516063743277,0.0,1.0,0.0,0.0,0.0,64700.0
0.6113902247995389,-0.7161661861649558,0.35142777171027734,2.2142367085341044,2.702863052549307,1.1650803584891123,2.611986048095876,0.15924482075467153,1.0,0.0,0.0,0.0,0.0,500001.0
-1.1081252567010664,1.9183376398517382,-1.6350077227714768,1.3960129404564499,1.5435977664880394,1.334980251283594,1.5071267895768945,-0.4270507497603453,0.0,1.0,0.0,0.0,0.0,116300.0
0.936298673338892,-1.002117669060006,-1.9528374018885573,-0.13197876066843178,-0.2201923619978156,-0.540312651442594,-0.26900629740397386,0.8971357479445048,1.0,0.0,0.0,0.0,0.0,245400.0
-1.0281477924452191,1.9417762859906786,-0.04585932718607346,-0.44041434214736863,-0.4999332694727227,-0.5987728296084371,-0.49885881454267444,-0.6280150266353987,0.0,1.0,0.0,0.0,0.0,93400.0
-1.0531407500251755,1.9605272029018292,-1.0788057843165855,0.6208054107452939,0.4981253919419882,0.3292824987743232,0.5955526022881841,-0.1858090454842422,0.0,1.0,0.0,0.0,0.0,141300.0
1.2462113473302814,-1.3536973611440846,-0.6815186854202347,-0.2976370403351605,-0.07083916563409404,0.024193443971329155,-0.09922886997197909,-0.9845918314221191,0.0,0.0,0.0,0.0,1.0,118300.0
-0.9881590603172992,1.8152075968404089,0.8281722903858983,-0.4980744063407604,-0.4382954424019805,-0.6773286940187889,-0.4962468541206438,-0.969791726865303,0.0,1.0,0.0,0.0,0.0,57600.0
-0.9831604688013136,1.6323861569566878,-0.9198909447580452,0.7374983978033487,0.8560989260836066,1.6802606785756051,1.133616449226506,-0.8038719832801391,0.0,1.0,0.0,0.0,0.0,65000.0
-1.1881027209569066,0.7370298744492362,-0.6815186854202347,-0.13472447801097426,-0.5117866977555577,-0.4891599955474812,-0.5850535084696872,3.2498237973155284,1.0,0.0,0.0,0.0,0.0,500001.0
0.9662902224348339,-0.7302293738483194,0.35142777171027734,-0.2985522794493413,-0.19648550543214552,-0.05162209958749871,-0.06527338448558014,-0.7527059075265746,0.0,1.0,0.0,0.0,0.0,122600.0
0.9962817715307757,-0.8380471460874355,-1.793922562330017,6.311304603164552,4.983462654166769,6.2081841655769265,5.36238037249419,0.7482889821159538,0.0,1.0,0.0,0.0,0.0,195100.0
0.3664592405160187,-0.6927275400260186,-0.8404335249787751,1.5721964699362578,1.228296574164627,1.0463331215897433,1.353021124677084,0.7133501638586126,1.0,0.0,0.0,0.0,0.0,399400.0
-1.2180942700528483,1.6745757200067788,0.8281722903858983,-0.6522921970802288,-0.6824760650283824,-0.6992512608309801,-0.6555764398645157,-0.747684443480512,0.0,1.0,0.0,0.0,0.0,75000.0
-1.2330900446008193,0.9526654189274714,0.0335980925931967,-0.43263480967683166,-0.6801053793718155,-0.6718480523157411,-0.6738601628187306,1.1521204064519368,0.0,0.0,0.0,1.0,0.0,254200.0
0.6963662805713645,-0.8333594168596486,1.146001969502979,0.05152668172482293,0.25394476931558624,0.22697718698409766,0.2977891141766856,-0.10493704558449685,1.0,0.0,0.0,0.0,0.0,161300.0
-0.9331745536414081,1.337059215606064,0.19251293215173704,0.7585488974295076,0.5929528182046686,0.6005742630751891,0.7078669004355037,-0.25510524931990636,0.0,1.0,0.0,0.0,0.0,109300.0
1.9910014832128058,-1.3068200688662068,-0.6815186854202347,-0.471990091586607,-0.6255796092707743,-0.5147363234950376,-0.6581884002865465,0.5309917327121282,0.0,1.0,0.0,0.0,0.0,90800.0
-1.3130675088566595,1.0136058988887096,0.9870871299444387,-0.2605698562108372,-0.4359247567454135,-0.5677158599578329,-0.41788804145972314,0.6596469273238801,0.0,0.0,0.0,1.0,0.0,239600.0
1.0962536018505793,-1.1474372751214263,0.5103426112688176,-0.7831713904080864,-0.6492864658364443,-0.8106909754596187,-0.6581884002865465,-0.7464158630899279,0.0,0.0,0.0,0.0,1.0,197900.0
0.49642261993176423,-0.6786643523426549,-0.12531674696534362,0.7535150823015131,1.2638568590131323,1.3130576844714028,1.3922005310075443,-0.2949069590744869,1.0,0.0,0.0,0.0,0.0,222800.0
1.2262169812663177,-0.7396048323038931,0.7487148706066281,-1.0792512438455821,-1.1447597680589492,-1.1641923653062016,-1.1701326430045615,-1.3107755643510919,0.0,1.0,0.0,0.0,0.0,120800.0
-1.1031266651850737,1.112048212672252,-0.7609761051995049,0.02223903007103664,-0.1632959062402074,-0.19137846301521755,-0.20370728685320663,0.3058715708996996,0.0,1.0,0.0,0.0,0.0,133900.0
-0.09840977047105821,0.5495207053377282,-0.2842315865238839,-0.49166773254149465,-0.6326916662404752,-0.6983378205471388,-0.5876654688917179,-0.23390938529389455,0.0,1.0,0.0,0.0,0.0,84700.0
0.7413536042152773,-0.6974152692538054,1.3049168090615193,-0.592344035101385,-0.43118338543227946,-0.6179550755691045,-0.45184352694612206,-0.5654317273665762,0.0,1.0,0.0,0.0,0.0,210900.0
-1.3330618749206158,1.1401745880389793,-1.237720623875126,1.2866418663118415,1.5554511947708745,1.3989210711524849,1.5175746312650173,-0.6663367259342977,0.0,0.0,0.0,1.0,0.0,162500.0
-0.4483111765903676,-0.3083337433474259,-1.793922562330017,1.4289615485669593,1.3681670279020806,1.0280643159129172,1.0944370428960457,-0.4218707131654597,1.0,0.0,0.0,0.0,0.0,137300.0
-0.8831886384815099,1.3698733202005782,-1.317178043654396,0.15357584295598453,0.2136431131539471,0.01323216056523356,0.24293794531404111,-0.4655838791243417,0.0,1.0,0.0,0.0,0.0,118600.0
0.6563775484434445,-0.7302293738483194,1.3049168090615193,-0.2129774222734345,0.21127242749738007,0.5174511972456309,0.14890737012093633,-0.7017512618381077,1.0,0.0,0.0,0.0,0.0,167800.0
-1.2780773682447248,0.9807917942941954,0.35142777171027734,-0.2944337034355276,-0.6398037232101763,-0.6755018134511063,-0.6007252710018713,1.6064307588299183,0.0,0.0,0.0,1.0,0.0,341800.0
0.5564057181236479,-0.7489802907594699,-0.9198909447580452,0.041001431911743484,0.8513575547704726,-0.019651689653053223,0.6739114149491048,-0.39480766483299584,1.0,0.0,0.0,0.0,0.0,420800.0
1.1912268406543904,-0.7442925615316831,1.8611187475164104,-0.3159418226187769,-0.25101127553318675,-0.601513150459961,-0.2820660995141273,-0.7168156539762957,0.0,1.0,0.0,0.0,0.0,117600.0
0.6613761399594371,-0.8052330414929213,1.2254593892822492,-0.412957168721944,-0.41458858583631036,-0.22060855209813912,-0.41005216019363105,-0.70518700039594,1.0,0.0,0.0,0.0,0.0,95900.0
0.5863972672195826,-0.7630434784428336,1.2254593892822492,-0.5241587210949138,-0.6540278371495784,-0.7376157527523146,-0.6111731126899941,0.810343706222033,1.0,0.0,0.0,0.0,0.0,356300.0
0.3714578320320114,-0.6974152692538054,-0.9993483645373155,0.3389117635776009,0.4578237357803491,-0.18133061989296323,0.3683120455715142,0.21950238930742288,0.0,0.0,0.0,0.0,1.0,233200.0
-1.5829914507201215,1.3136205694671235,-0.44314642608242427,0.08218719204988045,0.17571214264887494,0.19957397846885866,0.12017580547859875,-0.6410708331551616,1.0,0.0,0.0,0.0,0.0,147900.0
0.5664029011556261,-0.7349171030761062,-0.2047741667446138,0.4098427949266146,0.4981253919419882,-0.09455379292803978,0.4336110561222814,1.7426974357851752,1.0,0.0,0.0,0.0,0.0,500001.0
-1.4080407476604704,0.9948549819775591,1.8611187475164104,-0.3488904307292865,-0.2628647038160218,-0.6517523660712325,-0.26639433698194315,0.053794075787356274,0.0,0.0,0.0,1.0,0.0,290900.0
0.6163888163155244,-0.8286716876318618,-0.04585932718607346,0.8994957210133541,1.5412270808314723,1.0344583978998065,1.5489181563293857,-0.09071837370669852,1.0,0.0,0.0,0.0,0.0,266600.0
0.8513226175670592,-0.8052330414929213,-0.9198909447580452,0.8857671343006418,0.5360563624470603,0.5740844948437914,0.6190602460864603,1.1558204325911412,1.0,0.0,0.0,0.0,0.0,272400.0
0.8663183921150301,-0.7208539153927426,-0.9198909447580452,2.378064509972471,2.5748460270946882,2.734370766128465,2.6798970190686737,-0.012647822169493408,1.0,0.0,0.0,0.0,0.0,180700.0
-0.7182351184538369,0.9386022312441077,1.8611187475164104,-1.115860808412815,-1.1921734811902895,-1.2345272671619816,-1.248491455665482,-1.3567616035097705,0.0,1.0,0.0,0.0,0.0,75000.0
-0.5632787814581423,1.4589401755285436,-0.7609761051995049,-0.14387686915278247,-0.25575264684632076,-0.4188250936917011,-0.3238574662666183,-0.5129442137061533,0.0,1.0,0.0,0.0,0.0,158700.0
-1.3480576494685867,2.227727768885729,-0.2047741667446138,-0.36902569124126455,-0.2747181320988568,-0.4444014216392575,-0.24027473276163627,-1.328482832302997,0.0,1.0,0.0,0.0,0.0,59000.0
-1.3630534240165577,0.9011003974218068,0.5103426112688176,-0.3507209089576481,-0.4430368137151145,-0.4389207799362097,-0.43617176441393796,0.8710769924212532,0.0,0.0,0.0,0.0,1.0,274800.0
1.536129655257707,-0.8521103337707991,-0.9993483645373155,-1.0508788313059767,-1.0736391983619389,-1.2756320799348402,-1.2693871390417277,-0.9335843282173777,0.0,1.0,0.0,0.0,0.0,87500.0
-1.3580548325005721,0.8823494805106563,0.35142777171027734,0.6702283229110583,0.5052374489116892,0.3758679532502295,0.7078669004355037,0.7823820801129052,0.0,0.0,0.0,0.0,1.0,388100.0
-0.11340554501902912,0.48858022537648677,0.19251293215173704,-0.19467263998981807,-0.25101127553318675,-0.09090003179267458,-0.21937904938539077,-0.8992798001553289,0.0,1.0,0.0,0.0,0.0,66700.0
-0.9831604688013136,1.8011444091570452,0.0335980925931967,0.11742389794584208,0.13778117214380278,0.3502916253026731,0.30562499544277766,-1.0918925894590361,0.0,1.0,0.0,0.0,0.0,53800.0
0.8613198005990446,-0.8661735214541628,0.9076297101651685,-0.6353602734678836,-0.47859709856361965,-0.6362238812459304,-0.41005216019363105,-0.7408658238811219,1.0,0.0,0.0,0.0,0.0,236400.0
0.5164169859957207,-0.6880398107982284,0.4308851914895475,-0.08301346805975784,-0.24864058987661974,-0.35762459467433405,-0.3316933475327104,0.9532175727115829,1.0,0.0,0.0,0.0,0.0,443600.0
1.2262169812663177,-0.9505526475543415,-2.1117522414470975,-0.03221769722272224,-0.25338196118975376,-0.17676341847375673,-0.29251394120225005,0.26147125722925135,1.0,0.0,0.0,0.0,0.0,145600.0
0.9562930394028556,-0.9646158352377052,-1.793922562330017,0.707753126592472,-0.24626990422005274,0.3365900210450536,0.10711600336844532,3.080626887721355,1.0,0.0,0.0,0.0,0.0,357600.0
-0.8382013148375971,1.4073751540228792,-0.6020612656409646,0.05701811640990786,-0.41458858583631036,-0.4781987121413856,-0.36564883301910933,0.9598776197621501,0.0,1.0,0.0,0.0,0.0,258700.0
0.6413817738954736,-0.7396048323038931,1.3843742288407894,-0.402889538465955,1.1239864052756787,1.1787819627467317,0.9847347051707567,-0.9021341060341435,1.0,0.0,0.0,0.0,0.0,350000.0
-1.468023845852354,0.8870372097384431,-0.9198909447580452,-0.48754915652768094,-0.6540278371495784,-0.6882899774248845,-0.6764721232407613,1.8090336187094767,0.0,0.0,0.0,0.0,1.0,355800.0
-0.4383139935583894,-0.3177092018029995,-1.3966354634336662,-0.6133945347275439,-0.6113554953313721,-0.2443579994780129,-0.7234874108373137,-0.6949854997549917,1.0,0.0,0.0,0.0,0.0,129200.0
-0.8481984978695754,1.0229813573442863,-0.2047741667446138,-0.6724274575922069,-0.7109242929071865,-0.5439664125779592,-0.7417711337915285,-0.6473080200755341,0.0,1.0,0.0,0.0,0.0,127500.0
0.5014212114477569,-0.6833520815704417,0.5898000310480879,0.156321560298527,-0.22967510462408366,-0.16671557535150244,-0.22721493065148285,1.4059950571176083,1.0,0.0,0.0,0.0,0.0,439800.0
1.1112493763985503,-0.711478456937169,-0.5226038458616944,1.3731319626019292,0.8323920695179365,1.581609127920745,1.0108543093910636,0.15205619854136068,0.0,1.0,0.0,0.0,0.0,126500.0
0.9263014903069138,-1.006805398287793,-1.9528374018885573,0.4501133159505707,0.4649357927500501,-0.2708477677094106,0.07838443872610774,0.9819192040485516,1.0,0.0,0.0,0.0,0.0,500001.0
